0.550378987235603	0.9000000389991378
0.7553842462600132	0.9975649281725136
0.6506234796631217	0.9999999292048116
0.289849255363122	0.9886406000621729
0.29160814300264676	1.0
0.12273690627314138	2.0
0.5668461339155383	2.0
0.34087035955244954	1.0000000028810347
0.384915223061997	0.9999999527984942
0.6806443940427767	0.9999999565255665
0.7794475274845006	2.0
0.13507170359386217	2.0
0.47089340477643893	2.0
0.47572202096664484	0.9999999970504847
0.2723741566592764	2.0
0.8156931503834864	2.0
0.19927611956683222	2.0
0.4106527350009752	0.9999999988757992
0.7149764593744661	1.0
0.2712797017681748	2.0
0.20036426736749305	1.0000000235862934
0.8137679751341095	0.9999999590041344
0.44310744348651876	0.9999999853802997
0.2654429615152464	0.9517564890930756
0.4388018907076179	2.0
0.4750417001559851	0.9970805057598756
0.8769663604134272	2.0
0.5449971652080288	1.0
0.11939407857024675	2.0
0.20476425234231174	0.9999996679792039
0.3603289590717568	2.0
0.872430275339431	0.7
0.3165426624671811	0.9999999827094218
0.4189599055975195	0.9773270371981425
0.3561619665807277	0.999999984664834
0.7100328391446006	0.999999999807412
0.4757715590935666	2.0
0.6140195676827119	0.999999969437939
0.7051424192001244	1.0
0.6674631423938058	1.0
0.1816169722027197	2.0
0.28081233899674274	0.9999999359148817
0.7308638943898089	2.0
0.6199094980627725	2.0
0.8842036288352991	2.0
0.365609816662006	2.0
0.8055411069914844	0.8857135947013468
0.5548833716348904	0.9999998630497821
0.12688075983862165	2.0
0.67673355727776	0.9999999251905776
0.11964070974041295	2.0
0.1786624401715042	1.000000028172682
0.40969050201878	0.9999999016806242
0.22439307903709071	2.0
0.1466238142428966	2.0
0.5642388243389157	0.8999999963871537
0.7792817324097854	0.9999999234886022
0.6059549249100252	2.0
0.751185909373998	1.0
0.3397712806167904	0.9999999974879327
0.2689760855229959	0.9999999897883605
0.3149862400235275	0.9999999882682792
0.6094785842411622	0.9999999848647414
0.7558252114393198	1.0
0.5472876959151307	0.9985550973492898
0.2535143820497595	0.9999998319071601
0.8665614974532425	2.0
0.44286631361881823	2.0
0.8693280180343763	0.9000000420864946
0.4415446687038549	0.9999999778756476
0.8774118996170996	2.0
0.7764738326918165	2.0
0.19971994617621153	0.9999999248805109
0.17447230678043543	2.0
0.40237068874599613	0.9739118880597705
0.3454910549393757	0.9875119924298522
0.8689709828302602	0.9605478870200251
0.7615694761954807	2.0
0.5818373509689622	0.9999999898024459
0.8703967107319035	2.0
0.6011238589718598	0.9999999993412455
0.4793325254427595	1.0
0.8425221693093475	0.9999999518028895
0.5324839120472564	1.0
0.846980808396136	2.0
0.5088759540024824	0.9999999429521121
0.4297139936663221	2.0
0.14189931908072045	2.0
0.5727697568345315	0.9928188732695734
0.519974055208759	2.0
0.6772753223265847	2.0
0.504315052072594	0.9999999733473217
0.6275493908669052	2.0
0.26051644564217347	0.999999979062772
0.45070524710405013	2.0
0.8144744349172146	2.0
0.726785933944764	0.9999999982587822
0.8836740909939899	2.0
0.25452176231777296	0.9999999767320462
0.5627195825333231	2.0
0.5125803695410925	1.0000000377687206
0.31257604341914275	2.0
0.46855583568890047	0.9999999805388748
0.6704186298608704	0.9499997234374151
0.45162787732638476	0.9999998811989259
0.3744816009962798	2.0
0.6081351298664588	0.9999998868233568
0.27195123694127066	0.9999999926013075
0.8661300159844002	2.0
0.6517934347354931	2.0
0.3738084866162569	1.0000000150407107
0.8282947703332887	2.0
0.21919162160128597	0.9999999842739017
0.16310732325153976	2.0
0.5630930695556498	0.9999999960336876
0.807284960643763	2.0
0.5819984818484462	0.9999999784391512
0.14198893549982372	1.000000038998767
0.3948470865015895	0.9907030549425648
0.36183209745168987	0.9999999889467605
0.717125372031581	1.0
0.39069162934012414	1.0
0.6921638956119992	0.9297052851563892
0.2966740667552562	0.9999999787607639
0.8785953154962377	2.0
0.35181417424339795	2.0
0.2173365044143663	0.9487960686728758
0.4971338525657615	0.9999999307982937
0.17540374697994895	1.0000000399993385
0.6541008859120861	2.0
0.3218228848878628	0.9858679116716642
0.3246747997604892	0.927802415438309
0.830185662991753	0.7999999983019676
0.8110198337815405	2.0
0.18183861831296344	2.0
0.25440198965758876	0.9885473831659226
0.8322609845667058	0.9878175687650111
0.7065262930051825	2.0
0.12333284130558089	2.0
0.5120501130440422	0.999999983013766
0.8470721841968312	2.0
0.13016399317341937	0.9799250963618302
0.4320172053969906	0.9000000199969298
0.233150958102474	1.0000000186810591
0.7899648449527749	0.9999999962365006
0.7615358075456372	0.9999999982353032
0.7310410031315591	2.0
0.20790253209135198	2.0
0.32219902842069803	1.000000040000206
0.8283651672304965	2.0
0.5940580960300723	2.0
0.8237643762639099	2.0
0.547927739790483	2.0
0.5219958648231557	2.0
0.4039624452728836	2.0
0.41606434918405544	2.0
0.599207725658618	0.9999998796395678
0.24578875768308606	0.9999999997978393
0.8152746170955919	0.999999969308365
0.3358540649037315	0.9999999718874205
0.24543097106947653	2.0
0.3178692697244042	1.0000000326258187
0.24769393552735916	2.0
0.269504463399188	2.0
0.6562652605714121	0.9987230448484791
0.5252126389096874	0.9950041029022
0.7586624910261642	2.0
0.18163259720830693	0.9870670241803341
0.7578408846379888	2.0
0.19744976406931847	0.9500000200000415
0.7667387482490855	2.0
0.2272820184257482	0.9544002136905977
0.3611637004944299	0.9999999991835338
0.3118739972630872	0.9999999689889071
0.5997206945842777	0.9400124569539408
0.47558461681385356	2.0
0.37949772667191406	0.9999998983784073
0.4279195043243511	0.999999990466564
0.6736107946165674	0.9923886800226394
0.17720431449029683	0.8999999535840963
0.5760170966042264	2.0
0.702553355439488	0.9999999658662524
0.7894494050048364	2.0
0.44025020471193954	0.9999999941974014
0.3853809781313571	1.0000000399999829
0.509288630991933	2.0
0.8742314985683732	2.0
0.1680193778911769	0.914185310579502
0.6005799039384071	2.0
0.6922955150223604	2.0
0.7430960335698986	0.9999998570218043
0.2897317827360355	0.9999999647353974
0.21215282918181444	1.0000000400033855
0.715904082802678	2.0
0.44785447257641176	1.0000000309262451
0.4786846392505527	2.0
0.6417826111860393	2.0
0.14455221093932275	2.0
0.1408140676676321	0.9493786539226914
0.14781662623297626	2.0
0.8848931918795583	2.0
0.1849272923845335	0.9476819052449343
0.3847131999703747	2.0
0.5946831838027762	1.0
0.6775878869166521	0.9999999875315316
0.2519574490011729	0.9999525644035347
0.45473763186797456	1.0000000104570668
0.20847661047109567	0.9999999988674511
0.16392376559073976	0.9999999799546654
0.20027734982985856	0.9999999420285179
0.400135211635572	2.0
0.6189302566545257	0.9999999765240032
0.14066753940255888	1.0
0.32592976228006737	0.9621516569455227
0.6649129815696807	2.0
0.8492263144178065	0.8719848726083279
0.7774833341540478	2.0
0.37847680679586493	2.0
0.8000984918389494	0.999999984395734
0.5916667061801356	2.0
0.48958007006602344	2.0
0.49116469963076936	2.0
0.5557370036609676	0.9999999865734329
0.6474886901556106	0.9844093046250517
0.5793047094332081	2.0
0.8029281898789521	2.0
0.5814936155012217	2.0
0.29167241337591615	2.0
0.7192627172610262	2.0
0.5941457252880966	2.0
0.2753743896221026	0.9000000399991477
0.35958619588400964	0.9999999662997601
0.6233193655948515	2.0
0.7523756640436241	0.9999999964932128
0.7696247264280689	0.9999999922264473
0.20837951555421624	2.0
0.1268654184606923	2.0
0.8648763481435273	2.0
0.26623093520501395	1.00000004099825
0.21012656437849575	2.0
0.8503755627730777	0.9999999908486581
0.18288835735253944	0.9724999694613304
0.8252798292366099	2.0
0.692942896028346	0.9999999886915457
0.739157255930968	0.999999034721276
0.13251482445404247	2.0
0.8011553579941836	1.0
0.2373997199454841	2.0
0.7768019849695365	2.0
0.27888636507106246	0.999999999628183
0.42491073952219993	0.966666648885699
0.41250889933476476	2.0
0.7478083860253942	2.0
0.6528386115718597	0.9884749855137344
0.652867037053952	0.9999999366828402
0.6920838216443277	0.9999999875628353
0.7030712905162033	0.933333360665882
0.21430911355323687	2.0
0.5424495831895467	0.9999999443428471
0.32484419283284904	1.0000000029245726
0.5949894695973038	0.9999999276563889
0.2505520453343658	1.000000039997719
0.573972392183636	0.9999999854829552
0.1314497935883429	1.0000000411841623
0.7837036709698927	2.0
0.3670017403692628	0.9999999959432524
0.37461575131080405	0.999999984932374
0.6754858183782191	0.9999999816075388
0.416290144364035	0.9999999994342232
0.6148600225668984	0.9632973402299765
0.5433012306227015	0.9999999794021306
0.63030392266335	0.9333333463334542
0.6437435023837591	2.0
0.6016932410466977	0.8791125460177076
0.6857393183533342	0.9999999994671873
0.13332294747438211	1.000000004915679
0.5041289867986528	0.9
0.7070875193664741	2.0
0.24649459642607202	1.0000000399983926
0.8241738941836583	0.9999999713746266
0.42464089888786294	0.9955558541669604
0.147669736886692	0.9999999919941704
0.23485927566437986	1.0
0.6166524871209348	0.9
0.5981865907194326	2.0
0.49854436321839035	1.0
0.505800897354121	0.9999999860156301
0.46247804599512665	0.994584769834927
0.7275958301741902	0.9999979747134656
0.24326278951075875	0.9999997881539173
0.26028369740114177	1.0000000222508376
0.7684624450091014	1.0
0.8449149120818158	0.999999990209135
0.7214119015498867	0.9999998426044125
0.33680238306386034	0.9999999605075646
0.2187969903849438	0.9999998475352566
0.3209266605973644	1.0
0.13746624569316732	2.0
0.5676967281893665	2.0
0.456445500480131	2.0
0.8489916162412703	0.7999999998640976
0.8341613102748794	2.0
0.7727143437042284	0.9999986895182624
0.4740421173001921	2.0
0.43515235743791536	0.9999999166547255
0.5244440474872112	0.9999999523541654
0.4812841022123674	0.9905975899230409
0.7108781282814659	0.999999981091754
0.24796523069698673	0.9000000389996934
0.7985900106753453	0.9000000153803814
0.5154575652594761	0.9999999928485064
0.7959486444876426	2.0
0.8189255501769885	2.0
0.7082871924588384	2.0
0.27713471112881105	0.9964883537151005
0.61528294859163	0.999999999409989
0.2893334703235341	0.9500974178128601
0.8711178871875195	0.8999999996261471
0.7639145670751126	2.0
0.5425590371911432	0.9999999921557752
0.37665823550020705	0.9999998474001526
0.7556336876941884	0.8540181656725707
0.4941497886613553	2.0
0.26664621434636604	2.0
0.717673375517264	1.0
0.8749455420409735	2.0
0.5531073841627814	1.0
0.8820376386120766	2.0
0.1648642991879856	0.9999999741351033
0.8004170789304527	0.9999999749311732
0.3459760410517959	0.9310635206861688
0.1483508041961589	0.9160069106932653
0.26128958881457265	0.9999999726875014
0.32488305038858767	1.0
0.14490322031773537	1.0000000284033441
0.11515126803038339	2.0
0.3693738928517998	0.9999999939617263
0.8780666160404558	2.0
0.8434984347542055	0.9019827288045402
0.2502759663876095	0.9683378912453715
0.4816252941258562	0.9512283428001108
0.29987348369119604	1.0000000270568474
0.8049380156905108	2.0
0.31038880523235995	0.999959753474233
0.8065108154211814	2.0
0.12701744597394587	2.0
0.7521095240690394	2.0
0.7073166938562334	0.999999989001315
0.15501806639808688	1.000000035028196
0.7224589237055463	0.9839083797807527
0.2506115952252302	1.0000000399988163
0.7355492273997017	0.9999999920394591
0.7645035412489204	0.9999999879924424
0.1310384659717736	0.9999999936766809
0.8765362720612331	0.9999999210507836
0.6382678997689762	0.9333333407229955
0.6852376431216456	2.0
0.1605016690999127	2.0
0.467435910942096	1.0
0.17576579316030277	0.9308623553032724
0.4152584644081584	0.9367051454005753
0.8685484962973864	2.0
0.32216173452900654	0.9716629666727126
0.7275480199608804	2.0
0.8251306750077123	2.0
0.7137815118548364	1.0
0.6952633648182425	2.0
0.6789534731442671	2.0
0.44558821903460777	2.0
0.250644165450707	1.0000000389989663
0.6103522492294642	1.0
0.27910470946743005	0.9999999958666397
0.34131935754248827	1.0000000108642628
0.7249987947191232	0.9999999628043057
0.27062149132977986	2.0
0.28376676786405386	0.987711525947552
0.16229696145620975	2.0
0.5699016167567449	0.9999999845778362
0.401510961006723	0.9999999852122153
0.8453065743416122	2.0
0.3253230549835735	0.9999998425713066
0.6780118995021374	0.9960557422819096
0.5438350636105121	1.0
0.42033135905662544	0.8999999848064437
0.6961730230460207	2.0
0.40423374945687063	0.9431403854924045
0.2639890828543615	2.0
0.7821915973454605	2.0
0.6344827495729519	1.0
0.543166701595046	0.8999999711445719
0.11987940370686538	2.0
0.42607289139577087	0.9223725067711743
0.7885756356478265	0.8310728600364037
0.2924098912450268	2.0
0.21630760677011504	0.9999999943348679
0.848245725197207	2.0
0.46572413217067155	0.9949837519569089
0.4069598839746462	0.9999999815602816
0.5063313472878135	0.9954470974472075
0.18579212664938585	2.0
0.3326542000084606	1.0
0.877682414251944	0.7
0.6245745699559822	0.9999999948815832
0.8400117082794907	2.0
0.20570425521717162	1.0000000070249215
0.7665793140152867	0.9999999784764576
0.4628354036027561	1.0
0.24210397210042864	0.9999999875457302
0.2801683006042551	2.0
0.6303177533234134	0.970219282741313
0.6868287495534785	2.0
0.30202407999491077	0.9999999698252054
0.26127040085958847	0.9999999940406683
0.12171385638566691	2.0
0.6809677906709667	0.9999998869132568
0.785125300541243	2.0
0.6181613383096115	0.9747803005819657
0.6194246187372995	1.0
0.46305000126139784	1.0
0.8402725634666591	2.0
0.40409846650953374	0.9999999530551872
0.8383853527510192	2.0
0.6600372664306867	0.9999998761493213
0.7548995152688823	0.8999999623200804
0.8180733794994145	2.0
0.33427769317460293	1.0000000375387408
0.1206950336138683	2.0
0.46050074259359663	0.9734151371123845
0.7084332177587227	0.999999991513622
0.6124451553605226	2.0
0.7929990969121928	0.9115897111114997
0.5765560593472473	2.0
0.6699769496537367	0.9959573226210846
0.3327061149983107	1.000000032423432
0.13884168760638554	2.0
0.608249778081316	2.0
0.6230464035294981	0.9461359880278642
0.619022650487824	2.0
0.803195720786542	2.0
0.8824982493891765	0.8000000001829392
0.4926192461130623	2.0
